Line output v1.0 
Length: 21 
0.03
0.0 3.3608747668273846 0.002310832330285336
0.0 3.359875641052392 0.0007924616600259544
0.0 3.3597268518760215 -0.0006019983844500345
0.0 3.36059048835253 -0.0021924713301216072
0.0 3.362379212495899 -0.004342558107235388
0.0 3.3655184177479796 -0.007302974698708075
0.0 3.3691341085311692 -0.011314440527811932
0.0 3.3836393141801433 -0.023154611459649956
0.0 3.3402770987740715 -0.004184110658705903
0.0 3.6127549313318155 -0.15888746936270065
0.0 3.109899737680712 -0.016394643014208714
0.0 0.0 0
1.11
0.0 0.0 0
0.0 2.8779316103015002 0.02360219945847274
0.0 3.673683379494554 0.17779511817224847
0.0 3.313454026560422 0.012339128813749961
0.0 3.3597450950795045 0.02718895006901836
0.0 3.3440208208999382 0.015017787124726617
0.0 3.338457275121361 0.01014880122928361
0.0 3.3338957451501474 0.006555659179737273
0.0 3.3309806604164027 0.004184397543214728
0.0 3.3292538327149566 0.0023545378634199057
0.0 3.3282459544662006 0.0008077827925861927
0.0 3.328094531172046 -0.0006135148176348894
0.0 3.3289619078414487 -0.002232710127178572
0.0 3.3307615396809283 -0.004419234619246495
0.0 3.3339188591778077 -0.007426751916843536
0.0 3.337525246161887 -0.011489157747344795
0.0 3.3522012477800893 -0.02351760665138204
0.0 3.3079844439917703 -0.004190237630833332
0.0 3.58295282939857 -0.16034535894117563
0.0 3.073034188552114 -0.01695562242162544
0.0 0.0 0
1.12
0.0 0.0 0
0.0 2.836976548646261 0.024224903472261493
0.0 3.6417116765015707 0.17938995251214776
0.0 3.278449110043824 0.012461486310923569
0.0 3.325608172239883 0.027598227898185966
0.0 3.3097482353552685 0.015254840112617877
0.0 3.304177282359202 0.010321011508965963
0.0 3.2995876646471918 0.0066724620260440876
0.0 3.2966549025874285 0.004260508834499569
0.0 3.294917034700598 0.0023979957911158447
0.0 3.2939010159903246 0.0008230505529549158
0.0 3.2937470022725797 -0.0006249218970656305
0.0 3.2946175192410183 -0.0022726343371412957
0.0 3.2964267322607523 -0.004495196945188266
0.0 3.29959988593503 -0.007549267494462481
0.0 3.303192425080329 -0.011661269035180392
0.0 3.3180309772173087 -0.023875294380281856
0.0 3.2729593097038614 -0.004190809647662698
0.0 3.550306605721475 -0.16173763951042286
0.0 3.033502759020434 -0.017513565307157457
0.0 0.0 0
1.1300000000000001
0.0 0.0 0
0.0 2.7936153238884636 0.02484469217670408
0.0 3.606981548437642 0.18091162396220803
0.0 3.240847511440413 0.012575999878646172
0.0 3.2888708328218885 0.028000969209907287
0.0 3.2728849195378453 0.015488649486842962
0.0 3.267312035825627 0.010491423277562703
0.0 3.2626975178803588 0.0067882601701973015
0.0 3.2597491049302847 0.0043360274318863
0.0 3.2580014391311307 0.0024411390200374497
0.0 3.256977907913287 0.0008382408381462632
0.0 3.2568213526170218 -0.0006362017332667591
0.0 3.2576944020425214 -0.002312181793775457
0.0 3.2595118510262235 -0.004570325770273538
0.0 3.2626985313489376 -0.007670327489716662
0.0 3.2662727126292044 -0.011830484561682172
0.0 3.2812653222680557 -0.024227028567680494
0.0 3.2353401473350623 -0.004185668599631311
0.0 3.514949955721354 -0.16306151429864077
0.0 2.991456104262162 -0.01806706704679512
0.0 0.0 0
1.1400000000000001
0.0 0.0 0
0.0 2.7480083869415424 0.02546020191247903
0.0 3.5696361943115877 0.18235768603282163
0.0 3.2007977855775116 0.012682515735282191
0.0 3.2496798424754 0.028396479746087055
0.0 3.2335777995486046 0.015718854091505162
0.0 3.2280084338048227 0.0106597750245287
0.0 3.2233722407753196 0.0069028756873453345
0.0 3.22041023347988 0.004410838278675027
0.0 3.2186540271940207 0.0024839020818127784
0.0 3.2176236252740895 0.0008533300110536415
0.0 3.2174645821465795 -0.000647337179498189
0.0 3.218339550420593 -0.0023512922651488088
0.0 3.2201638760055458 -0.004644505917539965
0.0 3.223361754965015 -0.007789744672622837
0.0 3.2269131161432907 -0.01199652911584874
0.0 3.2420510835634437 -0.024572201427779293
0.0 3.1952753047748024 -0.004174686506428219
0.0 3.4770270935582297 -0.16431461615169615
0.0 2.947053742820924 -0.018614705613314807
0.0 0.0 0
1.1500000000000001
0.0 0.0 0
0.0 2.700323774487734 0.026070029549774703
0.0 3.5298290224442583 0.18372614612049815
0.0 3.1584577584256115 0.012780921002674459
0.0 3.2081913614093973 0.028784110234997922
0.0 3.1919831563849237 0.01594511074373634
0.0 3.1864227146204014 0.010825815642641293
0.0 3.1817680994148776 0.007016136988043901
0.0 3.1787945778849696 0.004484829986783251
0.0 3.1770311002905784 0.0025262215144382125
0.0 3.175994481256813 0.0008682950370905275
0.0 3.1758330086958977 -0.000658311921573522
0.0 3.176709278554064 -0.0023899078024498255
0.0 3.1785391116520456 -0.004717626997434592
0.0 3.1817458475304443 -0.007907339638941515
0.0 3.185269986706649 -0.01215914352560695
0.0 3.200544445366808 -0.024910246333107153
0.0 3.15292242064721 -0.004157765306740869
0.0 3.436692163457872 -0.16549500703238884
0.0 2.900463445665822 -0.0191550452128836
0.0 0.0 0
1.16
0.0 0.0 0
0.0 2.6507364978687478 0.02667273760031823
0.0 3.487723015194986 0.1850154590140399
0.0 3.1139938863437284 0.012871141941987569
0.0 3.164570311882396 0.02916325933213647
0.0 3.1482659949137717 0.016167096000568693
0.0 3.142719826981013 0.010989305829990682
0.0 3.1380500607568798 0.0071278797839541995
0.0 3.135067122338797 0.0045578954906603025
0.0 3.133297651078525 0.0025680362273799145
0.0 3.1322554782654057 0.0008831136159836501
0.0 3.1320916390657474 -0.0006691105606972809
0.0 3.1329685916161756 -0.002427973068713751
0.0 3.1348025576775194 -0.004789584015145909
0.0 3.1380158015946296 -0.008022941851150277
0.0 3.141508388519277 -0.012318085926935984
0.0 3.1569103437024757 -0.025240640235329993
0.0 3.108447785406801 -0.004134836323599076
0.0 3.3941086100022164 -0.16660117292984622
0.0 2.851860601938542 -0.019686641107638892
0.0 0.0 0
1.17
0.0 0.0 0
0.0 2.5994279151045068 0.02726686076975653
0.0 3.443490052976928 0.18622451606723406
0.0 3.067580585510899 0.012953141941414028
0.0 3.1189897138517413 0.029533376029856347
0.0 3.102599381215625 0.016384507745751953
0.0 3.0970727686815693 0.011150019383359954
0.0 3.0923911317439483 0.007237947989051029
0.0 3.0894008849258507 0.00462993266423203
0.0 3.087626702936657 0.002609287847228011
0.0 3.086579647429976 0.0008977643076413018
0.0 3.0864135085276825 -0.0006797186886357109
0.0 3.0872905251866514 -0.002465435644588831
0.0 3.0891272482872076 -0.004860277930624301
0.0 3.0923446504859937 -0.008136390597082214
0.0 3.095801436648528 -0.01247313287221882
0.0 3.1113218026582556 -0.025562905638124245
0.0 3.062025672112258 -0.0041058594479534884
0.0 3.3494485104233167 -0.16763201447965925
0.0 2.8014275631876573 -0.02020804553915248
0.0 0.0 0
1.18
0.0 0.0 0
0.0 2.54658508751574 0.027850913804051955
0.0 3.3973102010664693 0.18735263040532074
0.0 3.0193995344832945 0.013026919314513127
0.0 3.0716299917511436 0.02989396154182343
0.0 3.0551637512215684 0.016597066585688037
0.0 3.049661896565545 0.011307744373582678
0.0 3.0449716697005424 0.007346194549636865
0.0 3.041976228273416 0.004700844895965362
0.0 3.040198620737226 0.002649921041091964
0.0 3.039147359428689 0.0009122266511066098
0.0 3.038978991644391 -0.0006901229546322736
0.0 3.039855455971033 -0.002502246308650091
0.0 3.0416935627056882 -0.004929616167002221
0.0 3.044912778560358 -0.008247535858470515
0.0 3.0483296060746152 -0.01262408027100804
0.0 3.0639592418191963 -0.02587661212528213
0.0 3.013837639845484 -0.004070822085434864
0.0 3.3028918721895693 -0.16858683364143906
0.0 2.749352968040055 -0.020717814636697286
0.0 0.0 0
1.19
0.0 0.0 0
0.0 2.492400122568972 0.028423400455496885
0.0 3.3493709629595103 0.1883995185665397
0.0 2.969638952911945 0.013092504966182689
0.0 3.022678255484908 0.030244570676193027
0.0 3.006146193682905 0.016804517047257155
0.0 3.0006742107706232 0.011462284195662082
0.0 2.9959786670288833 0.007452482197645749
0.0 2.9929801445123734 0.004770541617880512
0.0 2.991200395927239 0.0026898838153144498
0.0 2.9901456096247325 0.0009264812757204836
0.0 2.9899750874048103 -0.000700311123578994
0.0 2.9908503868281167 -0.002538359290172932
0.0 2.9926885099985934 -0.004997513063944054
0.0 2.9959072057325162 -0.008356239083385857
0.0 2.999280015055796 -0.012770744159231552
0.0 3.015009757907057 -0.0261813774533887
0.0 2.9640718128412655 -0.00402973791231561
0.0 3.254625899390892 -0.16946531681840118
0.0 2.695831049410454 -0.021214516168304654
0.0 0.0 0
1.2
0.0 0.0 0
0.0 2.4370695047091395 0.028982823371948793
0.0 3.2998665042399136 0.1893652790068173
0.0 2.918492859538323 0.013149959980787877
0.0 2.972327558829489 0.03058481271852124
0.0 2.9557397106133383 0.017006628573874416
0.0 2.950302616380795 0.011613458488609604
0.0 2.945605013315602 0.007556684122937687
0.0 2.9426055176518884 0.004838938785107414
0.0 2.940824909019966 0.0027291277874745014
0.0 2.9397672806178288 0.0009405100037320068
0.0 2.9395946817731353 -0.0007102721250694929
0.0 2.9404682092064336 -0.0025737324927047976
0.0 2.942304991295359 -0.005063890273306386
0.0 2.9455208494034197 -0.00846237385829086
0.0 2.9488456859393612 -0.012912961295647262
0.0 2.964666383800417 -0.02647686822413058
0.0 2.912922138476402 -0.003982645486696006
0.0 3.2048442316170545 -0.170267514833619
0.0 2.6410609264998803 -0.021696737971893875
0.0 0.0 0
1.21
0.0 0.0 0
0.0 2.3807934160885873 0.02952769469696641
0.0 3.248996851098067 0.19025036791560998
0.0 2.866160312649743 0.013199373184075311
0.0 2.9207761385135678 0.030914351851767753
0.0 2.9041424584234523 0.017203196319629948
0.0 2.89874516568771 0.011761103922149055
0.0 2.894048738040251 0.007658684561551828
0.0 2.8910503665517435 0.004905959303402724
0.0 2.8892701726768615 0.002767608430080005
0.0 2.888210385388554 0.0009542959437153717
0.0 2.8880357908297354 -0.0007199960930984463
0.0 2.8889069461697696 -0.002608327687240028
0.0 2.8907410425974334 -0.0051286770953811135
0.0 2.8939517669750807 -0.00856582647719902
0.0 2.8972247866241494 -0.013050589587080984
0.0 2.9131273281893297 -0.026762800156540697
0.0 2.860587627331597 -0.003929606760128504
0.0 3.1537461591757467 -0.17099382020017437
0.0 2.5852458839759365 -0.0221630968883341
0.0 0.0 0
1.22
0.0 0.0 0
0.0 2.3237750492403655 0.03005654715856657
0.0 3.1969670677715474 0.19105557280448585
0.0 2.8128446362251642 0.0132408587273054
0.0 2.8682266373086422 0.031232907146191882
0.0 2.8515569730279755 0.017394041744663802
0.0 2.8462042843250916 0.011905074849520714
0.0 2.841512237137669 0.007758379298131625
0.0 2.838517071736869 0.004971533402865401
0.0 2.8367385586208114 0.0028052852847773933
0.0 2.835677294274343 0.0009678235742863992
0.0 2.835500787742615 -0.0007294743962893998
0.0 2.8363689792523434 -0.0026421106742563877
0.0 2.8381990614171055 -0.00519181075486548
0.0 2.8414023822062573 -0.00866649640709794
0.0 2.844619855940854 -0.01318350834653774
0.0 2.8605951991778116 -0.027038937984109983
0.0 2.807271578586475 -0.0038707055333912833
0.0 3.101535818615218 -0.17164494213793643
0.0 2.5285926408608814 -0.022612248008104335
0.0 0.0 0
1.23
0.0 0.0 0
0.0 2.266219913871353 0.030567945420156818
0.0 3.143986417271005 0.19178198433770427
0.0 2.7587526350295835 0.013274553738790527
0.0 2.814885314498058 0.03154025215651222
0.0 2.798189382242711 0.01757901301803524
0.0 2.7928859845767393 0.01204524382761312
0.0 2.788201486702878 0.007855676081948688
0.0 2.7852115893354656 0.005035598956868399
0.0 2.783436011658465 0.002842122146322529
0.0 2.782373949052931 0.0009810788177292424
0.0 2.7821956168450277 -0.0007386996586762254
0.0 2.7830602624213423 -0.002675051414326502
0.0 2.7848850205292552 -0.0052532366165686795
0.0 2.7880786986992625 -0.008764296650414229
0.0 2.791237016253297 -0.013311618390645603
0.0 2.8072762151826107 -0.027305095005684857
0.0 2.7531807940335344 -0.0038060458981888723
0.0 3.0484213725967 -0.17222187979865938
0.0 2.4713106117716825 -0.023042894038133904
0.0 0.0 0
1.24
0.0 0.0 0
0.0 2.20833514006491 0.03106049746856934
0.0 3.090267509803916 0.1924309668762027
0.0 2.704093801922643 0.013300616084773557
0.0 2.7609612471049405 0.03183621416727976
0.0 2.7442486088018976 0.017757985237097804
0.0 2.7389990691731403 0.012181502007470583
0.0 2.734325247141992 0.007950494957105654
0.0 2.7313426554370395 0.0050981017459982144
0.0 2.7295712541043557 0.0028780872159711577
0.0 2.7285090674239036 0.0009940491032771799
0.0 2.728328998109843 -0.0007476657711908375
0.0 2.7291895264395043 -0.0027071241274574808
0.0 2.7310076721332863 -0.005312908341679934
0.0 2.734189503823133 -0.00885915400677606
0.0 2.737285176598142 -0.013434841985015624
0.0 2.7533794064887562 -0.02756113232233172
0.0 2.6985247840014104 -0.0037357507042633667
0.0 2.9946141782051092 -0.17272589416391254
0.0 2.413611163257513 -0.02345379459525629
0.0 0.0 0
1.25
0.0 0.0 0
0.0 2.150328783000808 0.031532865890132586
0.0 3.036025444625436 0.19300412821528784
0.0 2.649079521905632 0.013319222310615036
0.0 2.7066655263102017 0.032120673130042715
0.0 2.6899455683008977 0.017930860478232995
0.0 2.684754329811069 0.012313759399552551
0.0 2.6800942619610626 0.008042768507376306
0.0 2.6771209850341693 0.0051589956673136015
0.0 2.6753549847529823 0.0029131532237727962
0.0 2.6742933420262114 0.0010067234197661458
0.0 2.6741116261551587 -0.0007563678929987769
0.0 2.6749674777648895 -0.0027383073599793494
0.0 2.676777746572522 -0.005370787983885687
0.0 2.6799455672435823 -0.008951009236358259
0.0 2.6829752305796895 -0.013553122648666118
0.0 2.699115811766549 -0.027806957788343137
0.0 2.643514969592503 -0.0036599601198106795
0.0 2.9403279489583074 -0.17315847910110008
0.0 2.355706870301506 -0.02384377528385104
0.0 0.0 0
1.26
0.0 0.0 0
0.0 2.092409118415343 0.03198377852403492
0.0 2.9814769430388552 0.1935032889296246
0.0 2.593922269630616 0.013330565647922368
0.0 2.6522104468860657 0.032393560330894945
0.0 2.635492360227312 0.018097567670835518
0.0 2.6303637388175645 0.012441945016976125
0.0 2.625720449760268 0.008132442020886256
0.0 2.6227584642169757 0.005218242888485998
0.0 2.6209990711367728 0.0029472975216215253
0.0 2.619938632760223 0.001019092357828242
0.0 2.619755362567569 -0.0007648024486325585
0.0 2.620605990774636 -0.0027685840277401367
0.0 2.622407144374892 -0.005426846037299655
0.0 2.6255588327549026 -0.009039817133026179
0.0 2.6285192475562478 -0.01366642482294885
0.0 2.6446976678884826 -0.028042524738626746
0.0 2.5883638786729 -0.003578830176549515
0.0 2.8857779086213275 -0.17352133193045577
0.0 2.2978107649301034 -0.02421173617783776
0.0 0.0 0
1.27
0.0 0.0 0
0.0 2.0347839559289747 0.03241203879719865
0.0 2.9268394898964 0.19393045183497304
0.0 2.538834816277802 0.013334854382052865
0.0 2.597808703923218 0.032654856857982265
0.0 2.5811014656127607 0.018258062358783966
0.0 2.5760396469697295 0.01256600691848974
0.0 2.571416102135908 0.008219473580022103
0.0 2.5684673481068656 0.005275813956901008
0.0 2.5667157474113114 0.0029805021479327566
0.0 2.565657164689495 0.0010311481424622223
0.0 2.565472433781634 -0.0007729671108626459
0.0 2.5663173055539787 -0.0027979414237742604
0.0 2.5681081339106844 -0.005481061424215003
0.0 2.571241615860006 -0.009125546512479295
0.0 2.5741296698874567 -0.013774733435840856
0.0 2.5903376062843417 -0.028267830492802817
0.0 2.533284350218859 -0.0034925315789984925
0.0 2.831179952529797 -0.17381632409930522
0.0 2.2401356002996975 -0.02455665985886207
0.0 0.0 0
1.28
0.0 0.0 0
0.0 1.9776599521305196 0.03281653522811308
0.0 2.8723304760679547 0.19428777197685554
0.0 2.4840294373322362 0.01333231041526372
0.0 2.543672589828767 0.032904591886957824
0.0 2.5269849448159376 0.018412326316838794
0.0 2.5219939813925945 0.012685912138383458
0.0 2.5173930816628682 0.00830383407196784
0.0 2.514459458884222 0.005331687852876316
0.0 2.512716812349135 0.003012753861495116
0.0 2.5116607260616504 0.0010428846541669038
0.0 2.511474629091118 -0.0007808607792011028
0.0 2.5123132258305003 -0.00282637120162258
0.0 2.5140925492095563 -0.0055334214352982585
0.0 2.517205801525235 -0.00920818011659933
0.0 2.520018510418328 -0.013878053355736114
0.0 2.5362478496823067 -0.028482914695129282
0.0 2.4784887396822457 -0.0034012486228409077
0.0 2.776749809702567 -0.17404547229186818
0.0 2.1828931158482203 -0.02487761864729857
0.0 0.0 0
1.29
0.0 0.0 0
0.0 1.9212419315114584 0.03319625001173902
0.0 2.8181663495036613 0.1945775275434093
0.0 2.4297171278148975 0.013323168087571077
0.0 2.49001319797995 0.033142840836177974
0.0 2.47335364165992 0.01856036705318171
0.0 2.468437449643546 0.012801646521588871
0.0 2.463862025987405 0.008385507130381385
0.0 2.4609453898796936 0.005385851996350963
0.0 2.459212833368462 0.0030440441487537785
0.0 2.458159872353151 0.0010542974403652758
0.0 2.4579725046832905 -0.0007884835517129222
0.0 2.4588043229436223 -0.002853869334173934
0.0 2.4605709938406215 -0.005583921625103649
0.0 2.4636620480512272 -0.009287714444930461
0.0 2.466396556212118 -0.013976408756088311
0.0 2.4826394153550444 -0.02868785752421294
0.0 2.42418813164135 -0.0033051782831650957
0.0 2.722702212796233 -0.17421091038140388
0.0 2.1262933111912363 -0.02517378093268612
0.0 0.0 0
1.3
0.0 0.0 0
0.0 1.8657322172026707 0.03355026655371991
0.0 2.764561778289674 0.19480209205008814
0.0 2.3761068274522716 0.013307673265740614
0.0 2.4370396356803745 0.033369723437953025
0.0 2.4204163965625902 0.018702217217413223
0.0 2.4155787526277135 0.012913214476099315
0.0 2.4110315606750037 0.008464489015400752
0.0 2.4081337183749345 0.005438302211206762
0.0 2.4064123592442708 0.003074369206662092
0.0 2.405363138985891 0.0010653837177146282
0.0 2.405174596344813 -0.0007958366910797008
0.0 2.4059991484982457 -0.002880436050698422
0.0 2.407752053504697 -0.00563256566809183
0.0 2.410818999708163 -0.009364159522284332
0.0 2.413472581173808 -0.014069842406086953
0.0 2.4297213275165896 -0.02888277781183047
0.0 2.370591562241724 -0.003204529481855816
0.0 2.66925007907358 -0.1743148625607475
0.0 2.070543731014348 -0.02544441648561114
0.0 0.0 0
1.31
0.0 0.0 0
0.0 1.8113299841226678 0.033877776046674725
0.0 2.7117288355999496 0.19496390832920577
0.0 2.323404664211914 0.013286082868620775
0.0 2.384958254085872 0.033585401766098345
0.0 2.3683792759782665 0.01883793394390751
0.0 2.3636238134259298 0.013020638649008947
0.0 2.3591075277612865 0.008540788430809973
0.0 2.3562302339710812 0.00548904264801964
0.0 2.35452114830232 0.003103729899201479
0.0 2.353476269491189 0.001076142364366119
0.0 2.3532866476050183 -0.0008029225817771257
0.0 2.3541034624758326 -0.002906075747352075
0.0 2.3558415241422015 -0.0056793651703871025
0.0 2.358882515011452 -0.009437538605161142
0.0 2.3614525745963415 -0.014158414907010313
0.0 2.377699846123149 -0.029067831080878397
0.0 2.317905259336609 -0.0030995226943338994
0.0 2.616603711353814 -0.1743596182122246
0.0 2.0158487726720407 -0.0256889008069867
0.0 0.0 0
1.32
0.0 0.0 0
0.0 1.7582306153992602 0.034178082726824495
0.0 2.659876196064807 0.19506546435868513
0.0 2.2718132058169767 0.013258664574519971
0.0 2.3339718864144436 0.033790078240121625
0.0 2.3174448101091194 0.01896759810773072
0.0 2.312775014464863 0.013123959529355597
0.0 2.3082922227082516 0.00861442628732693
0.0 2.3054371754179495 0.005538085665045921
0.0 2.303741405116354 0.0031321316920221816
0.0 2.302701452196556 0.001086573903619179
0.0 2.3025108464190573 -0.0008097446876579415
0.0 2.303319469898318 -0.0029307968855203123
0.0 2.3050416485989422 -0.005724339455845161
0.0 2.3080549035393205 -0.009507887836603463
0.0 2.3105389782238994 -0.014242203870394357
0.0 2.3267777042561586 -0.02924320756725041
0.0 2.2663318910492705 -0.0029903896568200645
0.0 2.564970009613995 -0.17434750847030028
0.0 1.9624090001338246 -0.02590671825010428
0.0 0.0 0
1.33
0.0 0.0 0
0.0 1.7066250821362834 0.03445060799630605
0.0 2.609208358721437 0.19510927140502574
0.0 2.2215307330041862 0.013225696922704831
0.0 2.2842791070744495 0.033983993653277075
0.0 2.2678112510045523 0.019091313543742428
0.0 2.263230454770949 0.013223234998090562
0.0 2.2587836512790207 0.008685435419764841
0.0 2.2559524872537264 0.005585451677944834
0.0 2.2542710369473657 0.003159584567364121
0.0 2.253236576624139 0.0010966804797723315
0.0 2.253045081554122 -0.0008163075033448442
0.0 2.253845077212876 -0.002954611871294091
0.0 2.2555503730627393 -0.005767515321479978
0.0 2.258534182622005 -0.009575255859022525
0.0 2.2609299434049883 -0.01432130306806181
0.0 2.2771533659887617 -0.029409130230375332
0.0 2.2160698356175246 -0.002877373375600173
0.0 2.5145517071133403 -0.17428088500004252
0.0 1.910420482634791 -0.026097464042342394
0.0 0.0 0
1.34
0.0 0.0 0
0.0 1.656699342911881 0.034694893388777334
0.0 2.559924895259641 0.19509784469664349
0.0 2.172750532724257 0.013187469773048187
0.0 2.23607351028493 0.03416742524286092
0.0 2.219671849763438 0.019209206228469035
0.0 2.2151832261343847 0.013318539825883073
0.0 2.2107748052284566 0.008753860258805896
0.0 2.207969095207017 0.00563116897596487
0.0 2.2063029289157474 0.0031861029190247228
0.0 2.2052745086092114 0.0011064658258552156
0.0 2.205082217697545 -0.0008226165025023076
0.0 2.2058731674169145 -0.0029775369199614133
0.0 2.2075606222778283 -0.005808926767207971
0.0 2.2105133528738317 -0.00963970338805022
0.0 2.212818607233088 -0.014395821558193389
0.0 2.2290203035318035 -0.029565852777627397
0.0 2.1673124709888882 -0.0027607284057371063
0.0 2.4655466298806306 -0.17416210118549874
0.0 1.8600741551993714 -0.026260845200031406
0.0 0.0 0
1.35
0.0 0.0 0
0.0 1.608633762767939 0.03491060240640248
0.0 2.5122197247330567 0.1950336868046258
0.0 2.1256602120289148 0.013144285099558388
0.0 2.1895430091702885 0.03434068481685823
0.0 2.173214153905388 0.019321423429265825
0.0 2.1688207093065954 0.013409965123716363
0.0 2.164452957964853 0.008819756461303566
0.0 2.161674201538224 0.005675273506469971
0.0 2.1600242390973343 0.003211705429129888
0.0 2.159002385334885 0.001115935223858741
0.0 2.1588093904852124 -0.0008286780843391853
0.0 2.159590895120934 -0.002999591908382792
0.0 2.1612595947288993 -0.0058486147044911965
0.0 2.164179693743034 -0.00970130275238181
0.0 2.1663923888115555 -0.014465882794321951
0.0 2.1825662947318976 -0.029713657721048167
0.0 2.1202474850268613 -0.0026407213800922888
0.0 2.418146980733399 -0.1739934958942722
0.0 1.8115552012638723 -0.026396680372725422
0.0 0.0 0
1.36
0.0 0.0 0
0.0 1.5626025533012162 0.03509752131032819
0.0 2.4662804170531794 0.19491927388005564
0.0 2.0804410345940614 0.013096458108221534
0.0 2.144869157385424 0.034504116946758805
0.0 2.128619327002412 0.01942813282761625
0.0 2.124323892339144 0.01349761775199076
0.0 2.119998982297327 0.008883190503124149
0.0 2.1172486024384547 0.005717808630491792
0.0 2.1156157156631514 0.00323641492850913
0.0 2.1146009324023964 0.0011250954581567079
0.0 2.114407323568442 -0.0008344995186492758
0.0 2.115179003666049 -0.003020800216798342
0.0 2.1168280799093697 -0.005886626646925687
0.0 2.119714081188212 -0.009760137404075171
0.0 2.1218323077380896 -0.01453162372431524
0.0 2.137972742980307 -0.02985285447710031
0.0 2.075056208282041 -0.0025176317838648864
0.0 2.3725386500432957 -0.17377737996559986
0.0 1.7650424592224445 -0.026504898698972667
0.0 0.0 0
1.37
0.0 0.0 0
0.0 1.518773234516575 0.03525555897424465
0.0 2.4222875267772133 0.19475704484576623
0.0 2.0372672811644574 0.01304431865797707
0.0 2.1022264946974722 0.03465809722950853
0.0 2.0860614920549967 0.019529521619969497
0.0 2.0818667125783525 0.013581619692078635
0.0 2.0775866917986736 0.008944239237535921
0.0 2.074866029026109 0.005758824851059246
0.0 2.073251037609727 0.003260258242026087
0.0 2.072243804485951 0.0011339547626287349
0.0 2.072049669268681 -0.000840088889986105
0.0 2.072811165844263 -0.0030411885616639807
0.0 2.074439799218 -0.005923016385546004
0.0 2.077290329015051 -0.009816301402599313
0.0 2.0793123263194433 -0.01459319388398109
0.0 2.09541402098918 -0.029983777515394928
0.0 2.031912970646375 -0.002391752959414723
0.0 2.3289005547182193 -0.17351602551923273
0.0 1.7207078538096545 -0.026585537783477515
0.0 0.0 0
1.3800000000000001
0.0 0.0 0
0.0 1.4773061185117395 0.03538474593741093
0.0 2.3804139581972965 0.19454939358834628
0.0 1.9963056348465726 0.012988212952705266
0.0 2.0617819176156797 0.03480303061417778
0.0 2.0457070997795626 0.019625795596210156
0.0 2.041615423521675 0.01366210738264428
0.0 2.0373822070103436 0.009002989421320079
0.0 2.034692513181791 0.005798379515455818
0.0 2.0330961803297085 0.003283266019984193
0.0 2.0320969508249886 0.0011425227619529489
0.0 2.031902374073608 -0.0008454550415957574
0.0 2.032653349473499 -0.003060786820968154
0.0 2.0342607717305596 -0.005957843651198962
0.0 2.0370745551066207 -0.009869898874806902
0.0 2.0389987167210366 -0.014650754487739856
0.0 2.055056839572098 -0.03010678455699406
0.0 1.9909844828656853 -0.002263393316834574
0.0 2.2874040064179493 -0.17321165813331224
0.0 1.6787158526558648 -0.026638740932692355
0.0 0.0 0
1.3900000000000001
0.0 0.0 0
0.0 1.4383538145814543 0.03548523281584059
0.0 2.3408243623570857 0.19429866414277075
0.0 1.9577145919447472 0.012928505460260758
0.0 2.023694075954706 0.034939349781331695
0.0 2.0077143227845076 0.01971717819256735
0.0 2.003727987559769 0.01373923102144481
0.0 1.9995433475383186 0.009059537209964505
0.0 1.9968857792869728 0.005836536492040789
0.0 1.99530880709895 0.003305472556566896
0.0 1.9943180066336677 0.0011508104075442303
0.0 1.9941230700549513 -0.0008506075196081394
0.0 1.9948632089053864 -0.003079627853193483
0.0 1.9964487059177383 -0.005991173765752159
0.0 1.999224573602134 -0.009921043451789768
0.0 2.0010494540724864 -0.014704477516594065
0.0 2.017059642369168 -0.030222254817328962
0.0 1.9524292436641955 -0.0021328777156940783
0.0 2.2482121096828984 -0.17286645188965133
0.0 1.6392229478776474 -0.02666475380932752
0.0 0.0 0
1.4000000000000001
0.0 0.0 0
0.0 1.402060754873496 0.03555728824673891
0.0 2.3036745662919897 0.1940071488082713
0.0 1.9216438988583524 0.012865581002206352
0.0 1.9881127960659688 0.03506751355592108
0.0 1.9722324764765256 0.019803909512825006
0.0 1.9683534954990678 0.013813153831942579
0.0 1.9642190509627833 0.009113987622623556
0.0 1.961594662807959 0.005873365821858294
0.0 1.9600376874335406 0.003326915596128261
0.0 1.9590557113850893 0.0011588299086136772
0.0 1.9588604931658435 -0.0008555565178636401
0.0 1.9595895034206205 -0.003097747310796713
0.0 1.9611524182560154 -0.0060230772833494844
0.0 1.9638893139521505 -0.009969857682485653
0.0 1.9656136364187897 -0.01475454480164083
0.0 1.9815720273135828 -0.030330587283546123
0.0 1.916396973065157 -0.002000548972680383
0.0 2.2114791903675046 -0.17248252723510268
0.0 1.6023771621160081 -0.026663920684682953
0.0 0.0 0
1.41
0.0 0.0 0
0.0 1.3685627392978037 0.03560129655080039
0.0 2.2691110345050687 0.19367708908112036
0.0 1.888234015424937 0.012799846945414799
0.0 1.955178531366582 0.035188005328155865
0.0 1.9394014674469073 0.019886245309237792
0.0 1.9356316136728087 0.013884051292930301
0.0 1.9315488194001345 0.009166453977000272
0.0 1.928958556583802 0.005908943344935218
0.0 1.927422143188315 0.0033476361280177034
0.0 1.9264493548461599 0.0011665946588290954
0.0 1.9262539292937604 -0.0008603128236416188
0.0 1.9269715433843855 -0.0031151834488107053
